Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
08.08.2026,01:42:56,135893,0,2.083765,-1.5,-2.31,-30.375,-6.8125,174.375,0.15868,0,0,40.62525,0,0,1000,-50,40
08.08.2026,01:42:56,135999,0,2.566741,-1.92,-0.67,-31.1875,-7.0625,173.25,0.218398,0,0,40.64709,0,0,1000,-50,40
08.08.2026,01:42:56,136105,0,-0.013433,-0.25,2.65,-33.625,-7.5,176.0625,0.35307,0,0,40.71404,0,0,1000,-50,40
08.08.2026,01:42:56,136211,0,1.595214,-1.18,0.98,-34.6875,-5.875,179.8125,0.209057,0,0,40.73494,0,0,1000,-50,40
08.08.2026,01:42:56,136317,0,1.348491,-3.32,-1.71,-34.25,-6.1875,182.5,0.253208,0,0,40.76026,0,0,1000,-50,40
08.08.2026,01:42:56,136423,0,2.040349,-3.15,-2.15,-33.625,-4.0625,183.5,0.241424,0,0,40.7844,0,0,1000,-50,40
08.08.2026,01:42:56,136529,0,1.502585,-2.09,0.91,-32.8125,-4.75,181.8125,0.291512,0,0,40.81356,0,0,1000,-50,40
08.08.2026,01:42:56,136635,0,-0.636605,-2.75,3,-30.1875,-8.625,175.4375,0.30525,0,0,40.84408,0,0,1000,-50,40
08.08.2026,01:42:56,136741,0,1.118882,-1.89,-1.46,-28.625,-8.25,169.75,0.14034,0,0,40.85812,0,0,1000,-50,40
08.08.2026,01:42:56,136847,0,2.435156,-1.49,-2.06,-27.6875,-5.5,164.6875,0.115875,0,0,40.86971,0,0,1000,-50,37.125
08.08.2026,01:42:56,136953,0,1.408631,-2.22,0.6,-26.8125,-7.9375,160.9375,0.202914,0,0,40.89,0,0,1000,-50,34.8125
08.08.2026,01:42:56,137059,0,0.262366,-0.06,1.26,-27.25,-4.9375,157.75,0.194824,0,0,40.90948,0,0,1000,-50,36.3125
08.08.2026,01:42:56,137165,0,1.818557,-0.63,0.24,-27.25,-4.0625,156.0625,0.118431,0,0,40.92132,0,0,1000,-50,37.3125
08.08.2026,01:42:56,137271,0,1.345725,-1.6,-0.97,-25.8125,-6.5625,152.3125,0.088077,0,0,40.93013,0,0,1000,-50,30.875
08.08.2026,01:42:56,137377,0,1.811117,-1.3,-2.28,-23.875,-4.75,147.5,0.143289,0,0,40.94446,0,0,1000,-50,25.375
08.08.2026,01:42:56,137483,0,1.336444,0.1,-0.72,-22.125,-5.0625,143,0.145333,0,0,40.95899,0,0,1000,-50,19.5
08.08.2026,01:42:56,137589,0,1.101216,0.74,1.6,-19,-7.0625,137.625,0.162558,0,0,40.97525,0,0,1000,-50,12.125
08.08.2026,01:42:56,137695,0,0.043711,-0.09,0.15,-17.0625,-5.25,134,0.233408,0,0,40.99859,0,0,1000,-50,7.875
08.08.2026,01:42:56,137801,0,0.981026,1.41,-2.09,-17.0625,-3.3125,133,0.041533,0,0,41.01109,0,0,1000,-50,5.625
08.08.2026,01:42:56,137907,0,1.14969,1.31,-1.98,-18.375,-2.5625,135.5625,0.030764,0,0,41.01417,0,0,1000,-50,8.25
08.08.2026,01:42:56,138013,0,1.258701,0.55,-0.97,-19.1875,-3.6875,140.5,0.027736,0,0,41.01694,0,0,1000,-50,13.03125
08.08.2026,01:42:56,138119,0,1.37699,0.25,0.02,-20.9375,-6.6875,149.375,0.025463,0,0,41.01949,0,0,1000,-50,17.03125
08.08.2026,01:42:56,138225,0,0.815592,0.4,0.22,-24,-6.5625,158.4375,0.043471,0,0,41.02384,0,0,1000,-50,23.625
08.08.2026,01:42:56,138331,0,-0.533279,-0.37,-0.91,-27.8125,-5.5625,169.0625,-0.035108,0,0,41.02033,0,0,1000,-50,40
08.08.2026,01:42:56,138437,0,1.041068,-1.01,-0.37,-30.5,-2.6875,180.8125,-0.135167,0,0,41.00681,0,0,1000,-50,40
08.08.2026,01:42:56,138543,0,0.546205,-1.64,-0.19,-32.8125,-3.75,194.8125,-0.159753,0,0,40.99084,0,0,1000,-50,40
08.08.2026,01:42:56,138649,0,-0.246957,-1.81,0.31,-32.75,-1.0625,201.9375,-0.212628,0,0,40.96957,0,0,1000,-50,40
08.08.2026,01:42:56,138755,0,-0.757998,-2.36,1.44,-32.8125,1.25,207.9375,-0.278625,0,0,40.94171,0,0,1000,-50,40
08.08.2026,01:42:56,138861,0,-2.285668,-2.89,1.28,-34.75,2.4375,215.5625,-0.38341,0,0,40.90337,0,0,1000,-50,40
08.08.2026,01:42:56,138967,0,-0.795375,-2.76,0.54,-37.1875,6.1875,223.9375,-0.631064,0,0,40.84026,0,0,1000,-50,40
08.08.2026,01:42:56,139073,0,-2.321375,-3.46,0.62,-38.9375,9.9375,238.375,-0.746349,0,0,40.76563,0,0,1000,-50,40
08.08.2026,01:42:56,139179,0,-2.281247,-3.17,0.44,-38.6875,13.375,251.25,-0.936891,0,0,40.67194,0,0,1000,-50,40
08.08.2026,01:42:56,139285,0,-3.24623,-3.05,1.38,-37.375,14,264.3125,-1.088957,0,0,40.56305,0,0,1000,-11.5,40
08.08.2026,01:42:56,139391,0,-4.794684,-2.62,1.95,-35.1875,17,280.1875,-1.291952,0,0,40.43385,0,0,1000,50,40
08.08.2026,01:42:56,139497,0,-3.854029,-0.62,0.47,-31.625,20.0625,297,-1.575253,0,0,40.27633,0,0,1000,50,40
08.08.2026,01:42:56,139603,0,-4.705286,-0.21,0.35,-25.6875,19.875,315.4375,-2.085085,0,0,39.88514,0,0,1000,50,32.59375
08.08.2026,01:42:56,139709,0,-4.118236,-0.2,0.07,-21.9375,19.6875,326.125,-2.264836,0,0,39.65866,0,0,1000,50,20.0625
08.08.2026,01:42:56,139815,0,-4.355405,-0.19,-0.03,-19.5625,18.5625,334.5,-2.414932,0,0,39.41716,0,0,1000,50,12.125
08.08.2026,01:42:56,139921,0,-3.977748,0.24,-0.59,-18.4375,15.125,341.5625,-2.512073,0,0,39.16596,0,0,1000,50,9.6875
08.08.2026,01:42:56,140027,0,-2.203474,-0.36,-0.74,-17.1875,15.6875,349.75,-2.596441,0,0,38.90631,0,0,1000,50,7.28125
08.08.2026,01:42:56,140133,0,-0.763409,-0.2,-0.81,-16.125,14.0625,356.1875,-2.489807,0,0,38.65733,0,0,1000,50,4.3125
08.08.2026,01:42:56,140239,0,-1.499372,0.21,-1.04,-15.875,9,1.75,-2.30238,0,0,38.42709,0,0,1000,-50,2.625
08.08.2026,01:42:56,140345,0,-1.000004,-0.22,-1.22,-16,5,7.1875,-2.157165,0,0,38.21138,0,0,1000,-50,3
08.08.2026,01:42:56,140451,0,-1.505757,0.29,-0.64,-16.0625,2.75,12.125,-1.997907,0,0,38.01159,0,0,1000,-50,3.03125
08.08.2026,01:42:56,140557,0,-1.974974,1.37,-0.18,-14.375,4.4375,18.5,-1.890216,0,0,37.82256,0,0,1000,-50,-1.375
08.08.2026,01:42:56,140663,0,-1.496854,1.64,-1.06,-11.8125,5.1875,22.875,-1.807374,0,0,37.64183,0,0,1000,-50,-9.78125
08.08.2026,01:42:56,140769,0,-1.791516,1.96,-0.85,-10.0625,4.1875,26.6875,-1.720875,0,0,37.46974,0,0,1000,-50,-15.59375
08.08.2026,01:42:56,140875,0,-0.987995,1.65,-0.93,-11.5,3.75,29,-1.664355,0,0,37.3033,0,0,1000,-50,-10.8125
08.08.2026,01:42:56,140981,0,-0.637986,1.75,0.16,-11.5,5.25,30.25,-1.555168,0,0,37.14779,0,0,1000,-50,-10.34375
08.08.2026,01:42:56,141087,0,-0.252953,1.08,0.04,-13.6875,6,30.125,-1.400385,0,0,37.00775,0,0,1000,-50,-6
08.08.2026,01:42:56,141193,0,-0.742559,0.91,0.86,-13.8125,6.1875,30.5,-1.256152,0,0,36.88213,0,0,1000,-50,-3.1875
08.08.2026,01:42:56,141299,0,-0.256697,0.9,1.33,-13.75,5.75,31.6875,-1.115217,0,0,36.77061,0,0,1000,-50,-4.3125
08.08.2026,01:42:56,141405,0,-0.44391,0.83,0.32,-14.75,7.1875,33,-0.890945,0,0,36.57956,0,0,1000,-50,-2.0625
08.08.2026,01:42:56,141511,0,-0.04526,0.37,-0.52,-15.4375,9.8125,34.1875,-0.776529,0,0,36.5019,0,0,1000,-50,1.3125
08.08.2026,01:42:56,141617,0,-0.428019,0.65,0.26,-14.4375,9.75,36.125,-0.692526,0,0,36.43265,0,0,1000,-50,-0.75
08.08.2026,01:42:56,141723,0,-0.937925,0.61,-0.08,-14.75,9.125,36.375,-0.624883,0,0,36.37016,0,0,1000,-50,-0.9375
08.08.2026,01:42:56,141829,0,-0.968178,0.51,-0.55,-15.3125,9.5,35.9375,-0.614071,0,0,36.30875,0,0,1000,-50,0.1875
08.08.2026,01:42:56,141935,0,-0.629431,0.72,0.12,-15.625,11.25,37.0625,-0.582987,0,0,36.25045,0,0,1000,-50,2.1875
08.08.2026,01:42:56,142041,0,-0.082571,0.89,0.57,-16,12.8125,39.1875,-0.524293,0,0,36.19802,0,0,1000,-50,3.15625
08.08.2026,01:42:56,142147,0,-0.857802,0.63,-1.16,-16.5625,14.25,39.75,-0.459288,0,0,36.1521,0,0,1000,-50,4.8125
08.08.2026,01:42:56,142253,0,-0.263568,0.56,-1.43,-16.125,15.625,39.9375,-0.44266,0,0,36.10783,0,0,1000,-50,2.90625
08.08.2026,01:42:56,142359,0,0.18819,0.39,-1.22,-16.4375,15.1875,39.875,-0.365631,0,0,36.07127,0,0,1000,-50,4.3125
08.08.2026,01:42:56,142465,0,0.636755,0.23,-0.8,-16.125,14.8125,40,-0.266357,0,0,36.04463,0,0,1000,-50,3.0625
08.08.2026,01:42:56,142571,0,0.631458,0,-0.22,-15.375,14.0625,40.375,-0.146239,0,0,36.03001,0,0,1000,-50,1.6875
08.08.2026,01:42:56,142677,0,0.842758,-0.18,-0.47,-15,13.9375,40.875,-0.040436,0,0,36.02596,0,0,1000,-50,0.1875
08.08.2026,01:42:56,142783,0,0.690833,0.07,-0.71,-15,14.5625,41.3125,0.059879,0,0,36.03195,0,0,1000,-50,-0.1875
08.08.2026,01:42:56,142889,0,0.195933,-0.15,-0.34,-14.875,14.0625,41.6875,0.152367,0,0,36.04719,0,0,1000,-50,-0.6875
08.08.2026,01:42:56,142995,0,0.599794,0.02,-0.05,-13.8125,14.5625,42.5625,0.190914,0,0,36.06628,0,0,1000,-50,-4.65625
08.08.2026,01:42:56,143101,0,0.812173,0,-0.68,-13.75,15.8125,44.625,0.306379,0,0,36.12062,0,0,1000,-50,-4.34375
08.08.2026,01:42:56,143207,0,0.212321,0.21,-0.18,-15.25,15.625,45.4375,0.351356,0,0,36.15576,0,0,1000,-50,2.3125
08.08.2026,01:42:56,143313,0,0.151022,0.41,0.14,-16.6875,16,45.375,0.350103,0,0,36.19077,0,0,1000,-50,6.15625
08.08.2026,01:42:56,143419,0,0.279764,0.16,-0.42,-17.9375,16.75,44.8125,0.3528,0,0,36.22605,0,0,1000,-50,9.4375
08.08.2026,01:42:56,143525,0,-0.031581,-0.05,-0.71,-18.0625,17.875,44.625,0.355528,0,0,36.2616,0,0,1000,-50,9.34375
08.08.2026,01:42:56,143631,0,-0.133568,0,-0.66,-18.1875,18.8125,44.375,0.3282,0,0,36.29442,0,0,1000,-50,9.375
08.08.2026,01:42:56,143737,0,-0.153316,0.01,-0.85,-18.625,19.625,43.875,0.30313,0,0,36.32473,0,0,1000,-50,10.3125
08.08.2026,01:42:56,143843,0,-0.352078,-0.08,-0.29,-18.9375,18.9375,43.1875,0.2725,0,0,36.35198,0,0,1000,-50,11.625
08.08.2026,01:42:56,143949,0,-0.639454,-0.07,-0.33,-19,17.5,42.875,0.229347,0,0,36.37492,0,0,1000,-50,12
08.08.2026,01:42:56,144055,0,-0.405025,0.16,-0.21,-18.5,15,42.5,0.173246,0,0,36.39224,0,0,1000,-50,11.0625
08.08.2026,01:42:56,144161,0,-0.909342,0.15,0,-17.75,12,41.8125,0.134265,0,0,36.40567,0,0,1000,-50,8.375
08.08.2026,01:42:56,144267,0,-0.261798,-0.12,-0.19,-17.5,11.1875,41.3125,0.076371,0,0,36.41331,0,0,1000,-50,7.6875
08.08.2026,01:42:56,144373,0,0.246589,0.07,-0.37,-17.5,12.1875,40.6875,0.050167,0,0,36.41832,0,0,1000,-50,7.5
08.08.2026,01:42:56,144479,0,0.794063,-0.12,-0.45,-17.125,12.9375,40.75,0.078542,0,0,36.42618,0,0,1000,-50,5.90625
08.08.2026,01:42:56,144585,0,0.079214,-0.21,-0.37,-16.5625,12.4375,40.9375,0.150784,0,0,36.44126,0,0,1000,-50,4.40625
08.08.2026,01:42:56,144691,0,0.253819,-0.17,-0.39,-16.5625,12.3125,40.4375,0.167795,0,0,36.45804,0,0,1000,-50,4.5
08.08.2026,01:42:56,144797,0,0.157906,-0.03,-0.36,-16.75,11.875,39.25,0.183869,0,0,36.47643,0,0,1000,-50,5.40625
08.08.2026,01:42:56,144903,0,0.101452,0,-0.38,-17.125,11.375,37.6875,0.205261,0,0,36.51702,0,0,1000,-50,6.6875
08.08.2026,01:42:56,145009,0,0.174852,-0.19,-0.46,-17.625,11,35.75,0.212017,0,0,36.53822,0,0,1000,-50,7.875
08.08.2026,01:42:56,145115,0,-0.038334,-0.16,-0.41,-18.1875,10.1875,34.0625,0.198011,0,0,36.55803,0,0,1000,-50,9.1875
08.08.2026,01:42:56,145221,0,-0.054472,-0.22,-0.35,-18.375,10.0625,33.9375,0.190877,0,0,36.57711,0,0,1000,-50,9.9375
08.08.2026,01:42:56,145327,0,-0.190008,0.12,-0.28,-18.5,10.3125,34.6875,0.172171,0,0,36.59433,0,0,1000,-50,10.34375
08.08.2026,01:42:56,145433,0,0.174876,-0.19,-0.35,-18.375,11.4375,35.3125,0.15908,0,0,36.61024,0,0,1000,-50,10.125
08.08.2026,01:42:56,145539,0,-0.230569,0.03,-0.5,-18.75,14.25,35.0625,0.169349,0,0,36.62717,0,0,1000,-50,11
08.08.2026,01:42:56,145645,0,0.634661,-0.02,-0.96,-19,18.9375,34.75,0.148329,0,0,36.642,0,0,1000,-50,11.96875
08.08.2026,01:42:56,145751,0,0.608576,-0.2,-0.66,-18.75,21.4375,35.4375,0.189223,0,0,36.66092,0,0,1000,-50,10.78125
08.08.2026,01:42:56,145857,0,0.280645,-0.26,-0.48,-18.3125,20.75,37.125,0.246649,0,0,36.68559,0,0,1000,-50,9.78125
08.08.2026,01:42:56,145963,0,0.222501,-0.17,-0.33,-18.0625,19.8125,38.625,0.253237,0,0,36.71091,0,0,1000,-50,9.03125
08.08.2026,01:42:56,146069,0,0.414485,-0.48,-0.59,-17.375,19.75,39.875,0.249281,0,0,36.73584,0,0,1000,-50,7.40625
08.08.2026,01:42:56,146175,0,0.326313,-0.23,-0.56,-16.5625,19.3125,39.375,0.254144,0,0,36.76125,0,0,1000,-50,5.4375
08.08.2026,01:42:56,146281,0,-0.302492,-0.13,-0.44,-16.0625,17.0625,37.75,0.273785,0,0,36.78863,0,0,1000,-50,3.75
08.08.2026,01:42:56,146387,0,0.009671,-0.17,-0.34,-15.375,15.75,36.125,0.24372,0,0,36.813,0,0,1000,-50,1.875
08.08.2026,01:42:56,146493,0,-0.087346,-0.15,-0.3,-15.125,15,35.4375,0.21821,0,0,36.83482,0,0,1000,-50,0.21875
08.08.2026,01:42:56,146599,0,-0.013795,-0.12,-0.43,-15.75,13.5,35.625,0.200563,0,0,36.85488,0,0,1000,-50,2.15625
08.08.2026,01:42:56,146705,0,-0.179513,-0.13,-0.38,-16,12.5625,36.4375,0.161381,0,0,36.8888,0,0,1000,-50,3.15625
08.08.2026,01:42:56,146811,0,-0.034702,-0.35,-0.24,-15.625,12.75,36.9375,0.143629,0,0,36.90316,0,0,1000,-50,1.5625
08.08.2026,01:42:56,146917,0,0.030679,-0.38,-0.3,-15.8125,12.5,36.875,0.147557,0,0,36.91792,0,0,1000,-50,2.75
08.08.2026,01:42:56,147023,0,0.015934,-0.15,-0.41,-16.4375,11.75,36.5625,0.147978,0,0,36.93272,0,0,1000,-50,5.09375
08.08.2026,01:42:56,147129,0,0.066337,-0.29,-0.36,-17.0625,10.5,35.25,0.150479,0,0,36.94777,0,0,1000,-50,6
08.08.2026,01:42:56,147235,0,-0.02854,-0.65,-0.85,-17.3125,9.25,34.3125,0.151643,0,0,36.96293,0,0,1000,-50,6.75
08.08.2026,01:42:56,147341,0,0.087049,-0.41,-0.9,-18.125,5.875,33.3125,0.137167,0,0,36.97665,0,0,1000,-50,8.25
08.08.2026,01:42:56,147447,0,0.322767,0.53,-0.63,-18.3125,0.1875,32.9375,0.133182,0,0,36.98996,0,0,1000,-50,9.46875
08.08.2026,01:42:56,147553,0,-0.961005,0.03,-0.27,-16.3125,-1.75,33.375,0.117279,0,0,37.00169,0,0,1000,-50,5.625
08.08.2026,01:42:56,147659,0,-0.261886,-0.42,-0.03,-14.625,1.1875,33.25,0.027414,0,0,37.00443,0,0,1000,-50,0
08.08.2026,01:42:56,147765,0,0.308468,-0.38,-0.13,-14.25,4.0625,33.0625,-0.011022,0,0,37.00333,0,0,1000,-50,-2.25
08.08.2026,01:42:56,147871,0,0.2982,-0.28,-0.32,-14.9375,4.4375,32.75,0.008336,0,0,37.00417,0,0,1000,-50,0.59375
08.08.2026,01:42:56,147977,0,-0.243374,-0.17,-0.24,-15.5,3.125,32.1875,0.048966,0,0,37.00906,0,0,1000,-50,1.96875
08.08.2026,01:42:56,148083,0,-0.244639,-0.17,-0.3,-15.25,2.9375,31.0625,0.039326,0,0,37.013,0,0,1000,-50,0.8125
08.08.2026,01:42:56,148189,0,0.164772,0.3,0.34,-14.875,3.3125,30.25,0.018324,0,0,37.01483,0,0,1000,-50,-0.3125
08.08.2026,01:42:56,148295,0,-0.50594,-0.22,-0.12,-14.4375,2.375,29.875,0.022128,0,0,37.01704,0,0,1000,-50,-1.84375
08.08.2026,01:42:56,148401,0,-0.0966,-0.22,-0.25,-14,2.4375,30.4375,0.004197,0,0,37.01951,0,0,1000,-50,-3.46875
08.08.2026,01:42:56,148507,0,-0.036735,-0.08,-0.25,-13.75,2.75,30.625,0.008412,0,0,37.02036,0,0,1000,-50,-3.90625
08.08.2026,01:42:56,148613,0,-0.09776,-0.19,-0.21,-14.1875,2.0625,30.0625,0.023457,0,0,37.0227,0,0,1000,-50,-3
08.08.2026,01:42:56,148719,0,-0.278105,0.06,-0.44,-15.0625,1.0625,30,0.010731,0,0,37.02377,0,0,1000,-50,-0.75
08.08.2026,01:42:56,148825,0,0.042113,0.04,-0.4,-15.3125,1.8125,30.375,-0.006787,0,0,37.02309,0,0,1000,-50,0.9375
08.08.2026,01:42:56,148931,0,0.371661,-0.27,-0.23,-15,3,30.75,0.014062,0,0,37.0245,0,0,1000,-50,-0.15625
08.08.2026,01:42:56,149037,0,-0.029863,-0.24,-0.27,-14.6875,2.5625,30.4375,0.047411,0,0,37.02924,0,0,1000,-50,-1.09375
08.08.2026,01:42:56,149143,0,-0.431401,-0.11,-0.25,-14.875,1.3125,29.625,0.047808,0,0,37.03402,0,0,1000,-50,-0.40625
08.08.2026,01:42:56,149249,0,-0.121963,-0.06,-0.26,-14.75,1.125,29,0.017469,0,0,37.03577,0,0,1000,-50,-0.90625
08.08.2026,01:42:56,149355,0,0.467702,-0.12,-0.39,-14.3125,2.5625,28.625,0.010443,0,0,37.03682,0,0,1000,-50,-2.375
08.08.2026,01:42:56,149461,0,0.286101,-0.15,-0.3,-14.125,2.375,27.875,0.049763,0,0,37.04179,0,0,1000,-50,-2.625
08.08.2026,01:42:56,149567,0,-0.696327,0.07,-0.29,-14.4375,-0.125,26.5625,0.075518,0,0,37.04935,0,0,1000,-50,-2.25
08.08.2026,01:42:56,149673,0,-0.247318,0.06,-0.4,-14.375,-0.625,26.1875,0.030809,0,0,37.05243,0,0,1000,-50,-1.5
08.08.2026,01:42:56,149779,0,0.053053,0.02,-0.27,-14.125,0,26.0625,-0.011517,0,0,37.05128,0,0,1000,-50,-2.625
08.08.2026,01:42:56,149885,0,0.063493,0,-0.41,-14.3125,1.0625,26.3125,-0.013702,0,0,37.04991,0,0,1000,-50,-2.25
08.08.2026,01:42:56,149991,0,0.073379,-0.05,-0.35,-14.1875,1.625,26.4375,0.003559,0,0,37.05026,0,0,1000,-50,-2.75
08.08.2026,01:42:56,150097,0,0.132817,-0.11,-0.32,-13.5625,1.875,26.125,0.017464,0,0,37.05201,0,0,1000,-50,-3.75
08.08.2026,01:42:56,150203,0,0.241964,-0.22,-0.2,-13.125,1.125,25.25,0.055999,0,0,37.06026,0,0,1000,-50,-5.25
08.08.2026,01:42:56,150309,0,-0.149837,-0.15,-0.26,-13,-1,24,0.061433,0,0,37.06641,0,0,1000,-50,-6
08.08.2026,01:42:56,150415,0,-0.481812,-0.02,-0.24,-13.1875,-2.5625,23.125,0.036805,0,0,37.07009,0,0,1000,-50,-5.28125
08.08.2026,01:42:56,150521,0,-0.462832,-0.06,-0.25,-13.5,-3.1875,23.3125,-0.005106,0,0,37.06958,0,0,1000,-50,-4.71875
08.08.2026,01:42:56,150627,0,0.587885,-0.06,-0.33,-13.625,-1.1875,24.5,-0.022292,0,0,37.06735,0,0,1000,-50,-3.78125
08.08.2026,01:42:56,150733,0,0.096706,0.06,-0.39,-13.4375,0.8125,24.8125,0.036661,0,0,37.07101,0,0,1000,-50,-4.5
08.08.2026,01:42:56,150839,0,0.374749,-0.18,-0.24,-13.25,1.5,23.875,0.060867,0,0,37.0771,0,0,1000,-50,-5.25
08.08.2026,01:42:56,150945,0,-0.358008,-0.17,-0.2,-13.5625,1.3125,22.1875,0.085723,0,0,37.08567,0,0,1000,-50,-4
08.08.2026,01:42:56,151051,0,0.1003,0.3,-0.44,-14.0625,3.4375,20.625,0.052621,0,0,37.09093,0,0,1000,-50,-3
08.08.2026,01:42:56,151157,0,0.378565,-0.16,-0.58,-13.9375,4.3125,20.0625,0.053963,0,0,37.09633,0,0,1000,-50,-2.8125
08.08.2026,01:42:56,151263,0,0.296003,0.26,-0.22,-14.0625,4.4375,19.8125,0.079669,0,0,37.1043,0,0,1000,-50,-2.8125
08.08.2026,01:42:56,151369,0,0.103037,0.12,-0.26,-14.1875,3.5,19.6875,0.092229,0,0,37.11352,0,0,1000,-50,-2.28125
08.08.2026,01:42:56,151475,0,-0.069992,0.05,-0.3,-14.4375,2.375,19.75,0.094211,0,0,37.12294,0,0,1000,-50,-1.375
08.08.2026,01:42:56,151581,0,0.047458,0.04,-0.31,-14.9375,1.8125,20.375,0.079288,0,0,37.13087,0,0,1000,-50,-0.25
08.08.2026,01:42:56,151687,0,-0.174883,0,-0.29,-15.4375,1.1875,21,0.072802,0,0,37.13815,0,0,1000,-50,1.625
08.08.2026,01:42:56,151793,0,-0.026909,-0.2,-0.27,-15.9375,0.875,21.625,0.062989,0,0,37.14445,0,0,1000,-50,3.28125
08.08.2026,01:42:56,151899,0,-0.058667,-0.08,-0.34,-16.3125,1.1875,22,0.054688,0,0,37.14992,0,0,1000,-50,4.25
08.08.2026,01:42:56,152005,0,0.219714,-0.03,-0.37,-16.375,1.6875,21.9375,0.052826,0,0,37.16024,0,0,1000,-50,4.125
08.08.2026,01:42:56,152111,0,-0.043884,-0.07,-0.36,-16.0625,2.1875,21.25,0.059044,0,0,37.16614,0,0,1000,-50,3.375
08.08.2026,01:42:56,152217,0,0.004491,0.03,-0.38,-15.8125,2.625,20.5625,0.050538,0,0,37.1712,0,0,1000,-50,2.625
08.08.2026,01:42:56,152323,0,0.023091,0.07,-0.37,-15.5625,2.9375,19.875,0.043537,0,0,37.17555,0,0,1000,-50,2.0625
08.08.2026,01:42:56,152429,0,0.071632,0,-0.37,-15.25,3.25,19.4375,0.045381,0,0,37.18009,0,0,1000,-50,1.125
08.08.2026,01:42:56,152535,0,-0.019863,0.04,-0.37,-15.125,3.25,19.0625,0.046473,0,0,37.18473,0,0,1000,-50,0.21875
08.08.2026,01:42:56,152641,0,-0.091082,0.01,-0.32,-15.1875,3.125,18.4375,0.037926,0,0,37.18853,0,0,1000,-50,0.5625
08.08.2026,01:42:56,152747,0,-0.041989,-0.01,-0.37,-15.25,3.1875,18.25,0.028202,0,0,37.19135,0,0,1000,-50,0.5625
08.08.2026,01:42:56,152853,0,0.077402,0.01,-0.39,-15.3125,3.4375,18.25,0.018948,0,0,37.19324,0,0,1000,-50,1.09375
08.08.2026,01:42:56,152959,0,0.006786,0.02,-0.38,-15.375,3.5625,18.125,0.019133,0,0,37.19516,0,0,1000,-50,1.125
08.08.2026,01:42:56,153065,0,-0.103803,-0.07,-0.34,-15.375,3.4375,17.8125,0.018316,0,0,37.19699,0,0,1000,-50,1.125
08.08.2026,01:42:56,153171,0,-0.054094,-0.02,-0.37,-15.375,3.5,17.4375,0.009046,0,0,37.19789,0,0,1000,-50,1.125
08.08.2026,01:42:56,153277,0,0.005841,0.02,-0.36,-15.25,3.6875,17,0.002036,0,0,37.19809,0,0,1000,-50,0.9375
08.08.2026,01:42:56,153383,0,-0.064285,-0.05,-0.31,-15.1875,3.6875,16.5,0.003927,0,0,37.19849,0,0,1000,-50,0.40625
08.08.2026,01:42:56,153489,0,-0.024301,0.02,-0.36,-15.25,3.75,16,0.0005,0,0,37.19854,0,0,1000,-50,0.75
08.08.2026,01:42:56,153595,0,-0.054249,-0.01,-0.32,-15.1875,3.6875,15.625,-0.001621,0,0,37.19838,0,0,1000,-50,0.5625
08.08.2026,01:42:56,153701,0,-0.104222,-0.01,-0.36,-15.1875,3.625,15.4375,-0.005833,0,0,37.19771,0,0,1000,-50,0.5625
08.08.2026,01:42:56,153807,0,-0.034034,-0.03,-0.37,-15.3125,3.5625,15.25,-0.010847,0,0,37.19662,0,0,1000,-50,1.09375
08.08.2026,01:42:56,153913,0,0.006314,0,-0.35,-15.3125,3.5625,15,-0.010367,0,0,37.19559,0,0,1000,-50,0.9375
08.08.2026,01:42:56,154019,0,-0.023352,-0.04,-0.34,-15.3125,3.3125,14.6875,-0.010936,0,0,37.19449,0,0,1000,-50,0.9375
08.08.2026,01:42:56,154125,0,-0.082663,-0.04,-0.36,-15.3125,2.75,14.125,-0.010499,0,0,37.19344,0,0,1000,-50,0.9375
08.08.2026,01:42:56,154231,0,-0.072244,-0.03,-0.35,-15.3125,2.1875,13.6875,-0.01302,0,0,37.19214,0,0,1000,-50,0.78125
08.08.2026,01:42:56,154337,0,-0.101724,0.05,-0.37,-15.3125,1.6875,13.5625,-0.016191,0,0,37.19053,0,0,1000,-50,0.9375
08.08.2026,01:42:56,154443,0,0.148844,0.01,-0.35,-15.1875,1.5,13.625,-0.017645,0,0,37.18876,0,0,1000,-50,0.40625
08.08.2026,01:42:56,154549,0,-0.131019,-0.26,-0.25,-14.9375,0.5625,13.125,-0.00426,0,0,37.18833,0,0,1000,-50,-0.15625
08.08.2026,01:42:56,154655,0,-0.350748,-0.05,-0.33,-14.8125,0,12.4375,-0.008425,0,0,37.18749,0,0,1000,-50,-0.375
08.08.2026,01:42:56,154761,0,-0.199611,-0.23,-0.22,-14.4375,0.375,11.3125,-0.035368,0,0,37.18395,0,0,1000,-50,-1.125
08.08.2026,01:42:56,154867,0,0.181841,-0.15,-0.33,-14.1875,1.9375,10,-0.045158,0,0,37.17944,0,0,1000,-50,-2.25
08.08.2026,01:42:56,154973,0,0.322562,0.18,-0.4,-14.1875,2.375,9,-0.022415,0,0,37.17719,0,0,1000,-50,-2.4375
08.08.2026,01:42:56,155079,0,-0.147651,0.16,-0.32,-14.125,0.5625,8.4375,0.006615,0,0,37.17785,0,0,1000,-50,-2.59375
08.08.2026,01:42:56,155185,0,-0.397919,-0.01,-0.3,-13.875,-0.625,8.25,0.008356,0,0,37.17869,0,0,1000,-50,-3.5
